  0.4938576  0.0000000  0.1544445 -0.0041484  0.1940883 -0.0052132  0.1372486  0.0036891  0.1543381  0.0041484  0.1943693  0.0053274  0.1376365 -0.0037699
  0.1544445  0.0041484  0.8197821  0.0000000 -0.2264774  0.0000000  0.0764737 -0.0022985  0.0859958 -0.0025847  0.1078241 -0.0031849 -0.1602679  0.0000940
  0.1940883  0.0052132 -0.2264774 -0.0000000  0.7153888 -0.0000000  0.0961034 -0.0028884  0.1080698 -0.0032481  0.1355011 -0.0040024 -0.2014065  0.0001182
  0.1372486 -0.0036891  0.0764737  0.0022985  0.0961034  0.0028884  0.8575342  0.0000000 -0.1602050  0.0000000 -0.2013338 -0.0001181  0.0678514  0.0020042
  0.1543381 -0.0041484  0.0859958  0.0025847  0.1080698  0.0032481 -0.1602050 -0.0000000  0.8198471  0.0000000 -0.2264030 -0.0001328  0.0762999  0.0022537
  0.1943693 -0.0053274  0.1078241  0.0031849  0.1355011  0.0040024 -0.2013338  0.0001181 -0.2264030  0.0001328  0.7154728  0.0000000  0.0956663  0.0027762
  0.1376365  0.0037699 -0.1602679 -0.0000940 -0.2014065 -0.0001182  0.0678514 -0.0020042  0.0762999 -0.0022537  0.0956663 -0.0027762  0.8574734 -0.0000000
  0.4978894  0.0000000  0.1547345 -0.0041496  0.1956784 -0.0052476  0.1372910  0.0036844  0.1546255  0.0041496  0.1959585  0.0053627  0.1376813 -0.0037652
  0.1547345  0.0041496  0.8199927  0.0000000 -0.2276385  0.0000000  0.0751801 -0.0023176  0.0846724 -0.0026102  0.1068292 -0.0032382 -0.1598341  0.0000937
  0.1956784  0.0052476 -0.2276385 -0.0000000  0.7121267 -0.0000000  0.0950733 -0.0029308  0.1070773 -0.0033009  0.1350969 -0.0040951 -0.2021274  0.0001185
  0.1372910 -0.0036844  0.0751801  0.0023176  0.0950733  0.0029308  0.8581432  0.0000000 -0.1597677  0.0000000 -0.2020517 -0.0001185  0.0665974  0.0020187
  0.1546255 -0.0041496  0.0846724  0.0026102  0.1070773  0.0033009 -0.1597677 -0.0000000  0.8200599 -0.0000000 -0.2275629 -0.0001335  0.0750060  0.0022736
  0.1959585 -0.0053627  0.1068292  0.0032382  0.1350969  0.0040951 -0.2020517  0.0001185 -0.2275629  0.0001335  0.7122098 -0.0000000  0.0946327  0.0028199
  0.1376813  0.0037652 -0.1598341 -0.0000937 -0.2021274 -0.0001185  0.0665974 -0.0020187  0.0750060 -0.0022736  0.0946327 -0.0028199  0.8580780 -0.0000000
  0.5019203  0.0000000  0.1549713 -0.0041491  0.1972164 -0.0052802  0.1372917  0.0036785  0.1548595  0.0041492  0.1974955  0.0053962  0.1376843 -0.0037593
  0.1549713  0.0041491  0.8202361 -0.0000000 -0.2287675  0.0000000  0.0739068 -0.0023354  0.0833638 -0.0026342  0.1058384 -0.0032903 -0.1593791  0.0000934
  0.1972164  0.0052802 -0.2287675 -0.0000000  0.7088706  0.0000000  0.0940537 -0.0029720  0.1060888 -0.0033523  0.1346899 -0.0041872 -0.2028257  0.0001189
  0.1372917 -0.0036785  0.0739068  0.0023354  0.0940537  0.0029720  0.8587634  0.0000000 -0.1593092  0.0000000 -0.2027471 -0.0001189  0.0653680  0.0020322
  0.1548595 -0.0041492  0.0833638  0.0026342  0.1060888  0.0033523 -0.1593092 -0.0000000  0.8203057  0.0000000 -0.2286906 -0.0001341  0.0737324  0.0022922
  0.1974955 -0.0053962  0.1058384  0.0032903  0.1346899  0.0041872 -0.2027471  0.0001189 -0.2286906  0.0001341  0.7089531  0.0000000  0.0936097  0.0028624
  0.1376843  0.0037593 -0.1593791 -0.0000934 -0.2028257 -0.0001189  0.0653680 -0.0020322  0.0737324 -0.0022922  0.0936097 -0.0028624  0.8586939 -0.0000000
  0.5059467 -0.0000000  0.1551574 -0.0041471  0.1987040 -0.0053110  0.1372531  0.0036712  0.1550429  0.0041471  0.1989820  0.0054279  0.1376479 -0.0037521
  0.1551574  0.0041471  0.8205114  0.0000000 -0.2298642  0.0000000  0.0726535 -0.0023519  0.0820703 -0.0026567  0.1048516 -0.0033410 -0.1589036  0.0000931
  0.1987040  0.0053110 -0.2298642 -0.0000000  0.7056218 -0.0000000  0.0930445 -0.0030120  0.1051042 -0.0034024  0.1342794 -0.0042787 -0.2035018  0.0001193
  0.1372531 -0.0036712  0.0726535  0.0023519  0.0930445  0.0030120  0.8593940 -0.0000000 -0.1588303  0.0000000 -0.2034201 -0.0001192  0.0641627  0.0020445
  0.1550429 -0.0041471  0.0820703  0.0026567  0.1051042  0.0034024 -0.1588303 -0.0000000  0.8205833 -0.0000000 -0.2297859 -0.0001347  0.0724789  0.0023095
  0.1989820 -0.0054279  0.1048516  0.0033410  0.1342794  0.0042787 -0.2034201  0.0001192 -0.2297859  0.0001347  0.7057036  0.0000000  0.0925972  0.0029036
  0.1376479  0.0037521 -0.1589036 -0.0000931 -0.2035018 -0.0001193  0.0641627 -0.0020445  0.0724789 -0.0023095  0.0925972 -0.0029036  0.8593203  0.0000000
  0.5099652 -0.0000000  0.1552951 -0.0041435  0.2001428 -0.0053400  0.1371775  0.0036628  0.1551780  0.0041435  0.2004195  0.0054578  0.1375743 -0.0037436
  0.1552951  0.0041435  0.8208174  0.0000000 -0.2309288  0.0000000  0.0714199 -0.0023672  0.0807917 -0.0026778  0.1038687 -0.0033904 -0.1584087  0.0000928
  0.2001428  0.0053400 -0.2309288 -0.0000000  0.7023813  0.0000000  0.0920453 -0.0030508  0.1041235 -0.0034511  0.1338649 -0.0043695 -0.2041555  0.0001196
  0.1371775 -0.0036628  0.0714199  0.0023672  0.0920453  0.0030508  0.8600344  0.0000000 -0.1583320  0.0000000 -0.2040708 -0.0001195  0.0629809  0.0020558
  0.1551780 -0.0041435  0.0807917  0.0026778  0.1041235  0.0034511 -0.1583320 -0.0000000  0.8208916  0.0000000 -0.2308491 -0.0001352  0.0712452  0.0023255
  0.2004195 -0.0054578  0.1038687  0.0033904  0.1338649  0.0043695 -0.2040708  0.0001195 -0.2308491  0.0001352  0.7024627 -0.0000000  0.0915947  0.0029437
  0.1375743  0.0037436 -0.1584087 -0.0000928 -0.2041555 -0.0001196  0.0629809 -0.0020558  0.0712452 -0.0023255  0.0915947 -0.0029437  0.8599565 -0.0000000
  0.5139730 -0.0000000  0.1553870 -0.0041384  0.2015340 -0.0053674  0.1370670  0.0036533  0.1552673  0.0041384  0.2018094  0.0054859  0.1374656 -0.0037340
  0.1553870  0.0041384  0.8211530  0.0000000 -0.2319613  0.0000000  0.0702059 -0.0023812  0.0795282 -0.0026974  0.1028896 -0.0034384 -0.1578952  0.0000925
  0.2015340  0.0053674 -0.2319613 -0.0000000  0.6991505  0.0000000  0.0910558 -0.0030884  0.1031465 -0.0034985  0.1334459 -0.0044595 -0.2047871  0.0001199
  0.1370670 -0.0036533  0.0702059  0.0023812  0.0910558  0.0030884  0.8606838  0.0000000 -0.1578151  0.0000000 -0.2046994 -0.0001199  0.0618221  0.0020660
  0.1552673 -0.0041384  0.0795282  0.0026974  0.1031465  0.0034985 -0.1578151 -0.0000000  0.8212295  0.0000000 -0.2318802 -0.0001358  0.0700311  0.0023403
  0.2018094 -0.0054859  0.1028896  0.0034384  0.1334459  0.0044595 -0.2046994  0.0001199 -0.2318802  0.0001358  0.6992316 -0.0000000  0.0906020  0.0029826
  0.1374656  0.0037340 -0.1578952 -0.0000925 -0.2047871 -0.0001199  0.0618221 -0.0020660  0.0700311 -0.0023403  0.0906020 -0.0029826  0.8606019 -0.0000000
  0.5179673  0.0000000  0.1554351 -0.0041318  0.2028790 -0.0053930  0.1369236  0.0036426  0.1553129  0.0041319  0.2031530  0.0055124  0.1373240 -0.0037233
  0.1554351  0.0041318  0.8215172  0.0000000 -0.2329617  0.0000000  0.0690113 -0.0023940  0.0782797 -0.0027156  0.1019142 -0.0034850 -0.1573640  0.0000921
  0.2028790  0.0053930 -0.2329617 -0.0000000  0.6959308  0.0000000  0.0900758 -0.0031248  0.1021733 -0.0035445  0.1330218 -0.0045487 -0.2053966  0.0001202
  0.1369236 -0.0036426  0.0690113  0.0023940  0.0900758  0.0031248  0.8613416 -0.0000000 -0.1572807  0.0000000 -0.2053058 -0.0001202  0.0606861  0.0020752
  0.1553129 -0.0041319  0.0782797  0.0027156  0.1021733  0.0035445 -0.1572807 -0.0000000  0.8215960  0.0000000 -0.2328791 -0.0001363  0.0688364  0.0023539
  0.2031530 -0.0055124  0.1019142  0.0034850  0.1330218  0.0045487 -0.2053058  0.0001202 -0.2328791  0.0001363  0.6960115  0.0000000  0.0896189  0.0030202
  0.1373240  0.0037233 -0.1573640 -0.0000921 -0.2053966 -0.0001202  0.0606861 -0.0020752  0.0688364 -0.0023539  0.0896189 -0.0030202  0.8612557 -0.0000000
  0.5219459 -0.0000000  0.1554417 -0.0041239  0.2041789 -0.0054169  0.1367493  0.0036309  0.1553170  0.0041239  0.2044514  0.0055371  0.1371513 -0.0037115
  0.1554417  0.0041239  0.8219087  0.0000000 -0.2339301  0.0000000  0.0678358 -0.0024057  0.0770465 -0.0027324  0.1009426 -0.0035302 -0.1568160  0.0000918
  0.2041789  0.0054169 -0.2339301 -0.0000000  0.6927234 -0.0000000  0.0891051 -0.0031600  0.1012037 -0.0035891  0.1325921 -0.0046371 -0.2059842  0.0001205
  0.1367493 -0.0036309  0.0678358  0.0024057  0.0891051  0.0031600  0.8620070  0.0000000 -0.1567296  0.0000000 -0.2058903 -0.0001205  0.0595722  0.0020834
  0.1553170 -0.0041239  0.0770465  0.0027324  0.1012037  0.0035891 -0.1567296 -0.0000000  0.8219898  0.0000000 -0.2338460 -0.0001369  0.0676609  0.0023663
  0.2044514 -0.0055371  0.1009426  0.0035302  0.1325921  0.0046371 -0.2058903  0.0001205 -0.2338460  0.0001369  0.6928039 -0.0000000  0.0886452  0.0030567
  0.1371513  0.0037115 -0.1568160 -0.0000918 -0.2059842 -0.0001205  0.0595722 -0.0020834  0.0676609 -0.0023663  0.0886452 -0.0030567  0.8619173 -0.0000000
  0.5259063 -0.0000000  0.1554087 -0.0041147  0.2054347 -0.0054392  0.1365459  0.0036182  0.1552817  0.0041147  0.2057057  0.0055600  0.1369494 -0.0036987
  0.1554087  0.0041147  0.8223265 -0.0000000 -0.2348666  0.0000000  0.0666794 -0.0024162  0.0758287 -0.0027478  0.0999747 -0.0035740 -0.1562523  0.0000914
  0.2054347  0.0054392 -0.2348666 -0.0000000  0.6895300 -0.0000000  0.0881435 -0.0031940  0.1002379 -0.0036323  0.1321565 -0.0047245 -0.2065498  0.0001208
  0.1365459 -0.0036182  0.0666794  0.0024162  0.0881435  0.0031940  0.8626794 -0.0000000 -0.1561627  0.0000000 -0.2064529 -0.0001208  0.0584802  0.0020906
  0.1552817 -0.0041147  0.0758287  0.0027478  0.1002379  0.0036323 -0.1561627 -0.0000000  0.8224097 -0.0000000 -0.2347809 -0.0001374  0.0665045  0.0023775
  0.2057057 -0.0055600  0.0999747  0.0035740  0.1321565  0.0047245 -0.2064529  0.0001208 -0.2347809  0.0001374  0.6896104 -0.0000000  0.0876806  0.0030919
  0.1369494  0.0036987 -0.1562523 -0.0000914 -0.2065498 -0.0001208  0.0584802 -0.0020906  0.0665045 -0.0023775  0.0876806 -0.0030919  0.8625860 -0.0000000
  0.5298465  0.0000000  0.1553382 -0.0041041  0.2066474 -0.0054597  0.1363151  0.0036045  0.1552089  0.0041041  0.2069169  0.0055813  0.1367200 -0.0036848
  0.1553382  0.0041041  0.8227693 -0.0000000 -0.2357712  0.0000000  0.0655419 -0.0024256  0.0746263 -0.0027618  0.0990107 -0.0036165 -0.1556737  0.0000911
  0.2066474  0.0054597 -0.2357712 -0.0000000  0.6863521  0.0000000  0.0871908 -0.0032268  0.0992758 -0.0036741  0.1317145 -0.0048110 -0.2070937  0.0001211
  0.1363151 -0.0036045  0.0655419  0.0024256  0.0871908  0.0032268  0.8633580  0.0000000 -0.1555811  0.0000000 -0.2069938 -0.0001211  0.0574097  0.0020969
  0.1552089 -0.0041041  0.0746263  0.0027618  0.0992758  0.0036741 -0.1555811 -0.0000000  0.8228547 -0.0000000 -0.2356840 -0.0001378  0.0653670  0.0023876
  0.2069169 -0.0055813  0.0990107  0.0036165  0.1317145  0.0048110 -0.2069938  0.0001211 -0.2356840  0.0001378  0.6864323 -0.0000000  0.0867250  0.0031259
  0.1367200  0.0036848 -0.1556737 -0.0000911 -0.2070937 -0.0001211  0.0574097 -0.0020969  0.0653670 -0.0023876  0.0867250 -0.0031259  0.8632610 -0.0000000
  0.5337646  0.0000000  0.1552321 -0.0040923  0.2078179 -0.0054786  0.1360586  0.0035899  0.1551006  0.0040924  0.2080859  0.0056009  0.1364648 -0.0036701
  0.1552321  0.0040923  0.8232359 -0.0000000 -0.2366441  0.0000000  0.0644232 -0.0024339  0.0734395 -0.0027745  0.0980505 -0.0036574 -0.1550812  0.0000907
  0.2078179  0.0054786 -0.2366441 -0.0000000  0.6831912  0.0000000  0.0862469 -0.0032584  0.0983176 -0.0037144  0.1312658 -0.0048964 -0.2076159  0.0001214
  0.1360586 -0.0035899  0.0644232  0.0024339  0.0862469  0.0032584  0.8640422  0.0000000 -0.1549856  0.0000000 -0.2075130 -0.0001213  0.0563604  0.0021023
  0.1551006 -0.0040924  0.0734395  0.0027745  0.0983176  0.0037144 -0.1549856 -0.0000000  0.8233235 -0.0000000 -0.2365553 -0.0001383  0.0642483  0.0023965
  0.2080859 -0.0056009  0.0980505  0.0036574  0.1312658  0.0048964 -0.2075130  0.0001213 -0.2365553  0.0001383  0.6832713  0.0000000  0.0857784  0.0031587
  0.1364648  0.0036701 -0.1550812 -0.0000907 -0.2076159 -0.0001214  0.0563604 -0.0021023  0.0642483 -0.0023965  0.0857784 -0.0031587  0.8639417  0.0000000
  0.5376589 -0.0000000  0.1550921 -0.0040793  0.2089470 -0.0054959  0.1357780  0.0035744  0.1549585  0.0040794  0.2092135  0.0056188  0.1361853 -0.0036544
  0.1550921  0.0040793  0.8237252  0.0000000 -0.2374854  0.0000000  0.0633232 -0.0024411  0.0722685 -0.0027859  0.0970944 -0.0036969 -0.1544757  0.0000903
  0.2089470  0.0054959 -0.2374854 -0.0000000  0.6800490 -0.0000000  0.0853119 -0.0032887  0.0973633 -0.0037533  0.1308100 -0.0049807 -0.2081166  0.0001217
  0.1357780 -0.0035744  0.0633232  0.0024411  0.0853119  0.0032887  0.8647312 -0.0000000 -0.1543773  0.0000000 -0.2080107 -0.0001216  0.0553320  0.0021068
  0.1549585 -0.0040794  0.0722685  0.0027859  0.0973633  0.0037533 -0.1543773 -0.0000000  0.8238148 -0.0000000 -0.2373950 -0.0001388  0.0631484  0.0024044
  0.2092135 -0.0056188  0.0970944  0.0036969  0.1308100  0.0049807 -0.2080107  0.0001216 -0.2373950  0.0001388  0.6801291  0.0000000  0.0848406  0.0031902
  0.1361853  0.0036544 -0.1544757 -0.0000903 -0.2081166 -0.0001217  0.0553320 -0.0021068  0.0631484 -0.0024044  0.0848406 -0.0031902  0.8646273  0.0000000
  0.5415277  0.0000000  0.1549201 -0.0040652  0.2100355 -0.0055114  0.1354749  0.0035581  0.1547845  0.0040652  0.2103004  0.0056351  0.1358832 -0.0036379
  0.1549201  0.0040652  0.8242358  0.0000000 -0.2382953  0.0000000  0.0622419 -0.0024472  0.0711134 -0.0027960  0.0961425 -0.0037350 -0.1538583  0.0000899
  0.2100355  0.0055114 -0.2382953 -0.0000000  0.6769273 -0.0000000  0.0843855 -0.0033179  0.0964132 -0.0037908  0.1303468 -0.0050638 -0.2085960  0.0001219
  0.1354749 -0.0035581  0.0622419  0.0024472  0.0843855  0.0033179  0.8654243 -0.0000000 -0.1537571  0.0000000 -0.2084871 -0.0001218  0.0543243  0.0021104
  0.1547845 -0.0040652  0.0711134  0.0027960  0.0964132  0.0037908 -0.1537571 -0.0000000  0.8243274  0.0000000 -0.2382034 -0.0001392  0.0620673  0.0024112
  0.2103004 -0.0056351  0.0961425  0.0037350  0.1303468  0.0050638 -0.2084871  0.0001218 -0.2382034  0.0001392  0.6770073  0.0000000  0.0839115  0.0032205
  0.1358832  0.0036379 -0.1538583 -0.0000899 -0.2085960 -0.0001219  0.0543243 -0.0021104  0.0620673 -0.0024112  0.0839115 -0.0032205  0.8653171  0.0000000
  0.5453693 -0.0000000  0.1547177 -0.0040499  0.2110839 -0.0055254  0.1351507  0.0035409  0.1545803  0.0040500  0.2113473  0.0056496  0.1355598 -0.0036205
  0.1547177  0.0040499  0.8247665  0.0000000 -0.2390739  0.0000000  0.0611793 -0.0024523  0.0699746 -0.0028049  0.0951950 -0.0037716 -0.1532299  0.0000895
  0.2110839  0.0055254 -0.2390739 -0.0000000  0.6738277  0.0000000  0.0834679 -0.0033457  0.0954675 -0.0038267  0.1298760 -0.0051456 -0.2090541  0.0001221
  0.1351507 -0.0035409  0.0611793  0.0024523  0.0834679  0.0033457  0.8661208  0.0000000 -0.1531261  0.0000000 -0.2089423 -0.0001221  0.0533369  0.0021132
  0.1545803 -0.0040500  0.0699746  0.0028049  0.0954675  0.0038267 -0.1531261 -0.0000000  0.8248601 -0.0000000 -0.2389805 -0.0001396  0.0610048  0.0024170
  0.2113473 -0.0056496  0.0951950  0.0037716  0.1298760  0.0051456 -0.2089423  0.0001221 -0.2389805  0.0001396  0.6739077  0.0000000  0.0829913  0.0032495
  0.1355598  0.0036205 -0.1532299 -0.0000895 -0.2090541 -0.0001221  0.0533369 -0.0021132  0.0610048 -0.0024170  0.0829913 -0.0032495  0.8660104  0.0000000
  0.5491824 -0.0000000  0.1544867 -0.0040336  0.2120929 -0.0055377  0.1348067  0.0035230  0.1543475  0.0040336  0.2123549  0.0056625  0.1352165 -0.0036024
  0.1544867  0.0040336  0.8253160 -0.0000000 -0.2398214  0.0000000  0.0601354 -0.0024564  0.0688522 -0.0028125  0.0942521 -0.0038066 -0.1525916  0.0000891
  0.2120929  0.0055377 -0.2398214 -0.0000000  0.6707522 -0.0000000  0.0825591 -0.0033724  0.0945264 -0.0038612  0.1293976 -0.0052261 -0.2094911  0.0001224
  0.1348067 -0.0035230  0.0601354  0.0024564  0.0825591  0.0033724  0.8668198 -0.0000000 -0.1524852  0.0000000 -0.2093766 -0.0001223  0.0523698  0.0021151
  0.1543475 -0.0040336  0.0688522  0.0028125  0.0945264  0.0038612 -0.1524852 -0.0000000  0.8254115  0.0000000 -0.2397265 -0.0001400  0.0599610  0.0024217
  0.2123549 -0.0056625  0.0942521  0.0038066  0.1293976  0.0052261 -0.2093766  0.0001223 -0.2397265  0.0001400  0.6708321  0.0000000  0.0820800  0.0032773
  0.1352165  0.0036024 -0.1525916 -0.0000891 -0.2094911 -0.0001224  0.0523698 -0.0021151  0.0599610 -0.0024217  0.0820800 -0.0032773  0.8667064 -0.0000000
  0.5529654 -0.0000000  0.1542287 -0.0040162  0.2130630 -0.0055483  0.1344445  0.0035043  0.1540878  0.0040163  0.2133237  0.0056737  0.1348548 -0.0035835
  0.1542287  0.0040162  0.8258831 -0.0000000 -0.2405382  0.0000000  0.0591101 -0.0024595  0.0677465 -0.0028189  0.0933142 -0.0038402 -0.1519444  0.0000887
  0.2130630  0.0055483 -0.2405382 -0.0000000  0.6677025  0.0000000  0.0816591 -0.0033978  0.0935901 -0.0038942  0.1289112 -0.0053052 -0.2099073  0.0001226
  0.1344445 -0.0035043  0.0591101  0.0024595  0.0816591  0.0033978  0.8675207  0.0000000 -0.1518355  0.0000000 -0.2097901 -0.0001225  0.0514227  0.0021162
  0.1540878 -0.0040163  0.0677465  0.0028189  0.0935901  0.0038942 -0.1518355 -0.0000000  0.8259803  0.0000000 -0.2404419 -0.0001404  0.0589360  0.0024254
  0.2133237 -0.0056737  0.0933142  0.0038402  0.1289112  0.0053052 -0.2097901  0.0001225 -0.2404419  0.0001404  0.6677823  0.0000000  0.0811776  0.0033039
  0.1348548  0.0035835 -0.1519444 -0.0000887 -0.2099073 -0.0001226  0.0514227 -0.0021162  0.0589360 -0.0024254  0.0811776 -0.0033039  0.8674044 -0.0000000
  0.5567171 -0.0000000  0.1539451 -0.0039979  0.2139948 -0.0055574  0.1340653  0.0034849  0.1538028  0.0039979  0.2142542  0.0056833  0.1344760 -0.0035639
  0.1539451  0.0039979  0.8264662 -0.0000000 -0.2412245  0.0000000  0.0581036 -0.0024617  0.0666578 -0.0028241  0.0923816 -0.0038723 -0.1512893  0.0000883
  0.2139948  0.0055574 -0.2412245 -0.0000000  0.6646806  0.0000000  0.0807682 -0.0034219  0.0926591 -0.0039257  0.1284170 -0.0053828 -0.2103030  0.0001228
  0.1340653 -0.0034849  0.0581036  0.0024617  0.0807682  0.0034219  0.8682227 -0.0000000 -0.1511780  0.0000000 -0.2101830 -0.0001227  0.0504956  0.0021166
  0.1538028 -0.0039979  0.0666578  0.0028241  0.0926591  0.0039257 -0.1511780 -0.0000000  0.8265651  0.0000000 -0.2411268 -0.0001408  0.0579297  0.0024282
  0.2142542 -0.0056833  0.0923816  0.0038723  0.1284170  0.0053828 -0.2101830  0.0001227 -0.2411268  0.0001408  0.6647603 -0.0000000  0.0802843  0.0033291
  0.1344760  0.0035639 -0.1512893 -0.0000883 -0.2103030 -0.0001228  0.0504956 -0.0021166  0.0579297 -0.0024282  0.0802843 -0.0033291  0.8681035 -0.0000000
  0.5604360  0.0000000  0.1536377 -0.0039786  0.2148887 -0.0055648  0.1336704  0.0034648  0.1534940  0.0039787  0.2151469  0.0056913  0.1340813 -0.0035436
  0.1536377  0.0039786  0.8270641 -0.0000000 -0.2418806  0.0000000  0.0571159 -0.0024629  0.0655863 -0.0028282  0.0914546 -0.0039029 -0.1506274  0.0000879
  0.2148887  0.0055648 -0.2418806 -0.0000000  0.6616884 -0.0000000  0.0798864 -0.0034448  0.0917337 -0.0039557  0.1279150 -0.0054589 -0.2106783  0.0001230
  0.1336704 -0.0034648  0.0571159  0.0024629  0.0798864  0.0034448  0.8689249  0.0000000 -0.1505139  0.0000000 -0.2105558 -0.0001229  0.0495882  0.0021162
  0.1534940 -0.0039787  0.0655863  0.0028282  0.0917337  0.0039557 -0.1505139 -0.0000000  0.8271646 -0.0000000 -0.2417817 -0.0001411  0.0569422  0.0024301
  0.2151469 -0.0056913  0.0914546  0.0039029  0.1279150  0.0054589 -0.2105558  0.0001229 -0.2417817  0.0001411  0.6617678  0.0000000  0.0794002  0.0033531
  0.1340813  0.0035436 -0.1506274 -0.0000879 -0.2106783 -0.0001230  0.0495882 -0.0021162  0.0569422 -0.0024301  0.0794002 -0.0033531  0.8688031  0.0000000
  0.5641210  0.0000000  0.1533078 -0.0039585  0.2157451 -0.0055707  0.1332610  0.0034442  0.1531629  0.0039585  0.2160022  0.0056977  0.1336720 -0.0035227
  0.1533078  0.0039585  0.8276754  0.0000000 -0.2425069  0.0000000  0.0561471 -0.0024633  0.0645324 -0.0028312  0.0905337 -0.0039320 -0.1499597  0.0000875
  0.2157451  0.0055707 -0.2425069 -0.0000000  0.6587278 -0.0000000  0.0790140 -0.0034665  0.0908144 -0.0039842  0.1274052 -0.0055334 -0.2110336  0.0001232
  0.1332610 -0.0034442  0.0561471  0.0024633  0.0790140  0.0034665  0.8696265 -0.0000000 -0.1498441  0.0000000 -0.2109086 -0.0001231  0.0487005  0.0021151
  0.1531629 -0.0039585  0.0645324  0.0028312  0.0908144  0.0039842 -0.1498441 -0.0000000  0.8277774 -0.0000000 -0.2424068 -0.0001415  0.0559737  0.0024310
  0.2160022 -0.0056977  0.0905337  0.0039320  0.1274052  0.0055334 -0.2109086  0.0001231 -0.2424068  0.0001415  0.6588068 -0.0000000  0.0785255  0.0033759
  0.1336720  0.0035227 -0.1499597 -0.0000875 -0.2110336 -0.0001232  0.0487005 -0.0021151  0.0559737 -0.0024310  0.0785255 -0.0033759  0.8695022 -0.0000000
  0.5677707  0.0000000  0.1529569 -0.0039376  0.2165645 -0.0055750  0.1328384  0.0034229  0.1528110  0.0039376  0.2168207  0.0057025  0.1332493 -0.0035013
  0.1529569  0.0039376  0.8282987  0.0000000 -0.2431038  0.0000000  0.0551973 -0.0024628  0.0634964 -0.0028331  0.0896193 -0.0039596 -0.1492875  0.0000871
  0.2165645  0.0055750 -0.2431038 -0.0000000  0.6558007 -0.0000000  0.0781512 -0.0034870  0.0899015 -0.0040112  0.1268878 -0.0056062 -0.2113691  0.0001233
  0.1328384 -0.0034229  0.0551973  0.0024628  0.0781512  0.0034870  0.8703269  0.0000000 -0.1491699  0.0000000 -0.2112418 -0.0001233  0.0478324  0.0021133
  0.1528110 -0.0039376  0.0634964  0.0028331  0.0899015  0.0040112 -0.1491699 -0.0000000  0.8284020 -0.0000000 -0.2430027 -0.0001418  0.0550242  0.0024311
  0.2168207 -0.0057025  0.0896193  0.0039596  0.1268878  0.0056062 -0.2112418  0.0001233 -0.2430027  0.0001418  0.6558793 -0.0000000  0.0776606  0.0033974
  0.1332493  0.0035013 -0.1492875 -0.0000871 -0.2113691 -0.0001233  0.0478324 -0.0021133  0.0550242 -0.0024311  0.0776606 -0.0033974  0.8702002  0.0000000
  0.5713841  0.0000000  0.1525866 -0.0039158  0.2173472 -0.0055778  0.1324037  0.0034012  0.1524398  0.0039159  0.2176025  0.0057058  0.1328143 -0.0034793
  0.1525866  0.0039158  0.8289325 -0.0000000 -0.2436719  0.0000000  0.0542666 -0.0024615  0.0624786 -0.0028340  0.0887121 -0.0039857 -0.1486117  0.0000867
  0.2173472  0.0055778 -0.2436719 -0.0000000  0.6529092  0.0000000  0.0772984 -0.0035062  0.0889957 -0.0040368  0.1263632 -0.0056772 -0.2116854  0.0001235
  0.1324037 -0.0034012  0.0542666  0.0024615  0.0772984  0.0035062  0.8710250 -0.0000000 -0.1484923  0.0000000 -0.2115559 -0.0001234  0.0469840  0.0021109
  0.1524398 -0.0039159  0.0624786  0.0028340  0.0889957  0.0040368 -0.1484923 -0.0000000  0.8290370 -0.0000000 -0.2435698 -0.0001421  0.0540938  0.0024303
  0.2176025 -0.0057058  0.0887121  0.0039857  0.1263632  0.0056772 -0.2115559  0.0001234 -0.2435698  0.0001421  0.6529871  0.0000000  0.0768057  0.0034177
  0.1328143  0.0034793 -0.1486117 -0.0000867 -0.2116854 -0.0001235  0.0469840 -0.0021109  0.0540938 -0.0024303  0.0768057 -0.0034177  0.8708961  0.0000000
  0.5749598  0.0000000  0.1521981 -0.0038934  0.2180936 -0.0055791  0.1319580  0.0033790  0.1520506  0.0038935  0.2183482  0.0057076  0.1323682 -0.0034568
  0.1521981  0.0038934  0.8295753  0.0000000 -0.2442115  0.0000000  0.0533553 -0.0024594  0.0614795 -0.0028339  0.0878125 -0.0040103 -0.1479336  0.0000863
  0.2180936  0.0055791 -0.2442115 -0.0000000  0.6500551  0.0000000  0.0764559 -0.0035242  0.0880975 -0.0040608  0.1258316 -0.0057466 -0.2119826  0.0001237
  0.1319580 -0.0033790  0.0533553  0.0024594  0.0764559  0.0035242  0.8717201 -0.0000000 -0.1478124  0.0000000 -0.2118511 -0.0001236  0.0461550  0.0021078
  0.1520506 -0.0038935  0.0614795  0.0028339  0.0880975  0.0040608 -0.1478124 -0.0000000  0.8296810 -0.0000000 -0.2441086 -0.0001424  0.0531828  0.0024288
  0.2183482 -0.0057076  0.0878125  0.0040103  0.1258316  0.0057466 -0.2118511  0.0001236 -0.2441086  0.0001424  0.6501323 -0.0000000  0.0759612  0.0034368
  0.1323682  0.0034568 -0.1479336 -0.0000863 -0.2119826 -0.0001237  0.0461550 -0.0021078  0.0531828 -0.0024288  0.0759612 -0.0034368  0.8715891  0.0000000
  0.5784967 -0.0000000  0.1517930 -0.0038704  0.2188039 -0.0055790  0.1315026  0.0033563  0.1516449  0.0038704  0.2190580  0.0057079  0.1319122 -0.0034339
