  0.4874297 -0.0000000 -0.0729442 -0.1244758 -0.1239319 -0.2114839 -0.0843049  0.1442538 -0.1121250  0.1918567 -0.1118611  0.1917250 -0.0727470 -0.1243452
 -0.0729442  0.1244758  0.8499449 -0.0000000 -0.2549432  0.0000000 -0.0282372 -0.0479029 -0.0375553 -0.0637106 -0.0376656 -0.0637935 -0.1500417 -0.0001098
 -0.1239319  0.2114839 -0.2549432 -0.0000000  0.5668524 -0.0000000 -0.0479749 -0.0813869 -0.0638064 -0.1082442 -0.0639937 -0.1083849 -0.2549204 -0.0001865
 -0.0843049 -0.1442538 -0.0282372  0.0479029 -0.0479749  0.0813869  0.8492986 -0.0000000 -0.2004320 -0.0000000 -0.2004057  0.0001467 -0.0283286  0.0479799
 -0.1121250 -0.1918567 -0.0375553  0.0637106 -0.0638064  0.1082442 -0.2004320  0.0000000  0.7334266  0.0000000 -0.2665385  0.0001951 -0.0376769  0.0638130
 -0.1118611 -0.1917250 -0.0376656  0.0637935 -0.0639937  0.1083849 -0.2004057 -0.0001467 -0.2665385 -0.0001951  0.7334961  0.0000000 -0.0377872  0.0638956
 -0.0727470  0.1243452 -0.1500417  0.0001098 -0.2549204  0.0001865 -0.0283286 -0.0479799 -0.0376769 -0.0638130 -0.0377872 -0.0638956  0.8499714  0.0000000
  0.4958921 -0.0000000 -0.0716685 -0.1222956 -0.1244338 -0.2123345 -0.0844394  0.1445141 -0.1128324  0.1931074 -0.1125683  0.1929774 -0.0714733 -0.1221648
 -0.0716685  0.1222956  0.8525715  0.0000000 -0.2559713 -0.0000000 -0.0273063 -0.0462954 -0.0364881 -0.0618624 -0.0365964 -0.0619449 -0.1474146 -0.0001078
 -0.1244338  0.2123345 -0.2559713  0.0000000  0.5555725 -0.0000000 -0.0474103 -0.0803799 -0.0633522 -0.1074079 -0.0635401 -0.1075512 -0.2559471 -0.0001872
 -0.0844394 -0.1445141 -0.0273063  0.0462954 -0.0474103  0.0803799  0.8499603  0.0000000 -0.2004909 -0.0000000 -0.2004629  0.0001467 -0.0273967  0.0463733
 -0.1128324 -0.1931074 -0.0364881  0.0618624 -0.0633522  0.1074079 -0.2004909  0.0000000  0.7320934  0.0000000 -0.2678692  0.0001961 -0.0366089  0.0619664
 -0.1125683 -0.1929774 -0.0365964  0.0619449 -0.0635401  0.1075512 -0.2004629 -0.0001467 -0.2678692 -0.0001961  0.7321679 -0.0000000 -0.0367172  0.0620488
 -0.0714733  0.1221648 -0.1474146  0.0001078 -0.2559471  0.0001872 -0.0273967 -0.0463733 -0.0366089 -0.0619664 -0.0367172 -0.0620488  0.8525991  0.0000000
  0.5043798 -0.0000000 -0.0702955 -0.1199496 -0.1248413 -0.2130244 -0.0845831  0.1447925 -0.1135388  0.1943602 -0.1132747  0.1942322 -0.0701024 -0.1198184
 -0.0702955  0.1199496  0.8553737 -0.0000000 -0.2568491 -0.0000000 -0.0263739 -0.0446873 -0.0354027 -0.0599854 -0.0355088 -0.0600675 -0.1446119 -0.0001058
 -0.1248413  0.2130244 -0.2568491  0.0000000  0.5438489 -0.0000000 -0.0468388 -0.0793625 -0.0628734 -0.1065311 -0.0630619 -0.1066769 -0.2568236 -0.0001878
 -0.0845831 -0.1447925 -0.0263739  0.0446873 -0.0468388  0.0793625  0.8506183 -0.0000000 -0.2005203  0.0000000 -0.2004906  0.0001467 -0.0264632  0.0447662
 -0.1135388 -0.1943602 -0.0354027  0.0599854 -0.0628734  0.1065311 -0.2005203  0.0000000  0.7308344 -0.0000000 -0.2691256  0.0001970 -0.0355225  0.0600912
 -0.1132747 -0.1942322 -0.0355088  0.0600675 -0.0630619  0.1066769 -0.2004906 -0.0001467 -0.2691256 -0.0001970  0.7309140  0.0000000 -0.0356288  0.0601731
 -0.0701024  0.1198184 -0.1446119  0.0001058 -0.2568236  0.0001878 -0.0264632 -0.0447662 -0.0355225 -0.0600912 -0.0356288 -0.0601731  0.8554022 -0.0000000
  0.5128972  0.0000000 -0.0688220 -0.1174322 -0.1251454 -0.2135381 -0.0847384  0.1450938 -0.1142469  0.1956198 -0.1139828  0.1954941 -0.0686311 -0.1173007
 -0.0688220  0.1174322  0.8583607 -0.0000000 -0.2575560 -0.0000000 -0.0254388 -0.0430767 -0.0342974 -0.0580773 -0.0344013 -0.0581588 -0.1416245 -0.0001036
 -0.1251454  0.2135381 -0.2575560 -0.0000000  0.5316618  0.0000000 -0.0462578 -0.0783305 -0.0623662 -0.1056075 -0.0625551 -0.1057556 -0.2575291 -0.0001884
 -0.0847384 -0.1450938 -0.0254388  0.0430767 -0.0462578  0.0783305  0.8512714  0.0000000 -0.2005204  0.0000000 -0.2004889  0.0001467 -0.0255271  0.0431565
 -0.1142469 -0.1956198 -0.0342974  0.0580773 -0.0623662  0.1056075 -0.2005204  0.0000000  0.7296523 -0.0000000 -0.2703052  0.0001978 -0.0344164  0.0581848
 -0.1139828 -0.1954941 -0.0344013  0.0581588 -0.0625551  0.1057556 -0.2004889 -0.0001467 -0.2703052 -0.0001978  0.7297370 -0.0000000 -0.0345204  0.0582661
 -0.0686311  0.1173007 -0.1416245  0.0001036 -0.2575291  0.0001884 -0.0255271 -0.0431565 -0.0344164 -0.0581848 -0.0345204 -0.0582661  0.8583901 -0.0000000
  0.5214492 -0.0000000 -0.0672444 -0.1147377 -0.1253356 -0.2138576 -0.0849082  0.1454226 -0.1149593  0.1968912 -0.1146954  0.1967679 -0.0670560 -0.1146058
 -0.0672444  0.1147377  0.8615424 -0.0000000 -0.2580685 -0.0000000 -0.0244996 -0.0414612 -0.0331706 -0.0561354 -0.0332722 -0.0562160 -0.1384425 -0.0001013
 -0.1253356  0.2138576 -0.2580685  0.0000000  0.5189909  0.0000000 -0.0456644 -0.0772788 -0.0618261 -0.1046297 -0.0620154 -0.1047800 -0.2580404 -0.0001887
 -0.0849082 -0.1454226 -0.0244996  0.0414612 -0.0456644  0.0772788  0.8519183  0.0000000 -0.2004915  0.0000000 -0.2004582  0.0001467 -0.0245868  0.0415419
 -0.1149593 -0.1968912 -0.0331706  0.0561354 -0.0618261  0.1046297 -0.2004915 -0.0000000  0.7285497 -0.0000000 -0.2714052  0.0001987 -0.0332887  0.0562446
 -0.1146954 -0.1967679 -0.0332722  0.0562160 -0.0620154  0.1047800 -0.2004582 -0.0001467 -0.2714052 -0.0001987  0.7286396  0.0000000 -0.0333904  0.0563250
 -0.0670560  0.1146058 -0.1384425  0.0001013 -0.2580404  0.0001887 -0.0245868 -0.0415419 -0.0332887 -0.0562446 -0.0333904 -0.0563250  0.8615724 -0.0000000
  0.5300418 -0.0000000 -0.0655591 -0.1118596 -0.1253999 -0.2139623 -0.0850951  0.1457836 -0.1156789  0.1981793 -0.1154152  0.1980586 -0.0653733 -0.1117273
 -0.0655591  0.1118596  0.8649295 -0.0000000 -0.2583596 -0.0000000 -0.0235548 -0.0398384 -0.0320206 -0.0541566 -0.0321196 -0.0542362 -0.1350552 -0.0000988
 -0.1253999  0.2139623 -0.2583596 -0.0000000  0.5058161 -0.0000000 -0.0450551 -0.0762019 -0.0612482 -0.1035894 -0.0614376 -0.1037416 -0.2583303 -0.0001889
 -0.0850951 -0.1457836 -0.0235548  0.0398384 -0.0450551  0.0762019  0.8525580 -0.0000000 -0.2004337  0.0000000 -0.2003985  0.0001467 -0.0236410  0.0399200
 -0.1156789 -0.1981793 -0.0320206  0.0541566 -0.0612482  0.1035894 -0.2004337  0.0000000  0.7275291 -0.0000000 -0.2724232  0.0001994 -0.0321377  0.0542675
 -0.1154152 -0.1980586 -0.0321196  0.0542362 -0.0614376  0.1037416 -0.2003985 -0.0001467 -0.2724232 -0.0001994  0.7276243  0.0000000 -0.0322369  0.0543469
 -0.0653733  0.1117273 -0.1350552  0.0000988 -0.2583303  0.0001889 -0.0236410 -0.0399200 -0.0321377 -0.0542675 -0.0322369 -0.0543469  0.8649599  0.0000000
  0.5386819 -0.0000000 -0.0637619 -0.1087906 -0.1253243 -0.2138283 -0.0853019  0.1461816 -0.1164086  0.1994892 -0.1161454  0.1993715 -0.0635788 -0.1086579
 -0.0637619  0.1087906  0.8685333  0.0000000 -0.2583983 -0.0000000 -0.0226028 -0.0382054 -0.0308453 -0.0521377 -0.0309417 -0.0522160 -0.1314512 -0.0000961
 -0.1253243  0.2138283 -0.2583983  0.0000000  0.4921172 -0.0000000 -0.0444259 -0.0750929 -0.0606266 -0.1024767 -0.0608160 -0.1026308 -0.2583678 -0.0001889
 -0.0853019 -0.1461816 -0.0226028  0.0382054 -0.0444259  0.0750929  0.8531898 -0.0000000 -0.2003471  0.0000000 -0.2003101  0.0001466 -0.0226879  0.0382880
 -0.1164086 -0.1994892 -0.0308453  0.0521377 -0.0606266  0.1024767 -0.2003471 -0.0000000  0.7265929  0.0000000 -0.2733566  0.0002001 -0.0309615  0.0522503
 -0.1161454 -0.1993715 -0.0309417  0.0522160 -0.0608160  0.1026308 -0.2003101 -0.0001466 -0.2733566 -0.0002001  0.7266936  0.0000000 -0.0310579  0.0523285
 -0.0635788  0.1086579 -0.1314512  0.0000961 -0.2583678  0.0001889 -0.0226879 -0.0382880 -0.0309615 -0.0522503 -0.0310579 -0.0523285  0.8685641 -0.0000000
  0.5473774 -0.0000000 -0.0618482 -0.1055228 -0.1250926 -0.2134279 -0.0855312  0.1466213 -0.1171515  0.2008263 -0.1168888  0.2007117 -0.0616680 -0.1053896
 -0.0618482  0.1055228  0.8723663 -0.0000000 -0.2581487 -0.0000000 -0.0216419 -0.0365593 -0.0296428 -0.0500750 -0.0297362 -0.0501519 -0.1276181 -0.0000933
 -0.1250926  0.2134279 -0.2581487  0.0000000  0.4778747 -0.0000000 -0.0437723 -0.0739439 -0.0599547 -0.1012805 -0.0601438 -0.1014361 -0.2581172 -0.0001888
 -0.0855312 -0.1466213 -0.0216419  0.0365593 -0.0437723  0.0739439  0.8538127 -0.0000000 -0.2002318  0.0000000 -0.2001930  0.0001466 -0.0217259  0.0366428
 -0.1171515 -0.2008263 -0.0296428  0.0500750 -0.0599547  0.1012805 -0.2002318 -0.0000000  0.7257436 -0.0000000 -0.2742032  0.0002007 -0.0297579  0.0501894
 -0.1168888 -0.2007117 -0.0297362  0.0501519 -0.0601438  0.1014361 -0.2001930 -0.0001466 -0.2742032 -0.0002007  0.7258497 -0.0000000 -0.0298515  0.0502662
 -0.0616680  0.1053896 -0.1276181  0.0000933 -0.2581172  0.0001888 -0.0217259 -0.0366428 -0.0297579 -0.0501894 -0.0298515 -0.0502662  0.8723973  0.0000000
  0.5561372 -0.0000000 -0.0598129 -0.1020476 -0.1246862 -0.2127288 -0.0857858  0.1471074 -0.1179107  0.2021961 -0.1176486  0.2020849 -0.0596359 -0.1019139
 -0.0598129  0.1020476  0.8764421 -0.0000000 -0.2575692 -0.0000000 -0.0206701 -0.0348968 -0.0284106 -0.0479649 -0.0285010 -0.0480401 -0.1235423 -0.0000903
 -0.1246862  0.2127288 -0.2575692  0.0000000  0.4630704 -0.0000000 -0.0430889 -0.0727459 -0.0592248 -0.0999877 -0.0594133 -0.1001445 -0.2575367 -0.0001883
 -0.0857858 -0.1471074 -0.0206701  0.0348968 -0.0430889  0.0727459  0.8544263 -0.0000000 -0.2000879 -0.0000000 -0.2000472  0.0001465 -0.0207531  0.0349813
 -0.1179107 -0.2021961 -0.0284106  0.0479649 -0.0592248  0.0999877 -0.2000879 -0.0000000  0.7249834 -0.0000000 -0.2749606  0.0002013 -0.0285247  0.0480810
 -0.1176486 -0.2020849 -0.0285010  0.0480401 -0.0594133  0.1001445 -0.2000472 -0.0001465 -0.2749606 -0.0002013  0.7250951 -0.0000000 -0.0286152  0.0481561
 -0.0596359  0.1019139 -0.1235423  0.0000903 -0.2575367  0.0001883 -0.0207531 -0.0349813 -0.0285247 -0.0480810 -0.0286152 -0.0481561  0.8764731 -0.0000000
  0.5649712  0.0000000 -0.0576506 -0.0983554 -0.1240830 -0.2116931 -0.0860685  0.1476449 -0.1186895  0.2036042 -0.1184281  0.2034968 -0.0574768 -0.0982212
 -0.0576506  0.0983554  0.8807751  0.0000000 -0.2566111 -0.0000000 -0.0196853 -0.0332143 -0.0271463 -0.0458029 -0.0272335 -0.0458762 -0.1192094 -0.0000872
 -0.1240830  0.2116931 -0.2566111  0.0000000  0.4476888  0.0000000 -0.0423692 -0.0714880 -0.0584277 -0.0985829 -0.0586154 -0.0987407 -0.2565777 -0.0001876
 -0.0860685 -0.1476449 -0.0196853  0.0332143 -0.0423692  0.0714880  0.8550302 -0.0000000 -0.1999152  0.0000000 -0.1998725  0.0001463 -0.0197672  0.0332998
 -0.1186895 -0.2036042 -0.0271463  0.0458029 -0.0584277  0.0985829 -0.1999152 -0.0000000  0.7243144 -0.0000000 -0.2756267  0.0002018 -0.0272593  0.0459208
 -0.1184281 -0.2034968 -0.0272335  0.0458762 -0.0586154  0.0987407 -0.1998725 -0.0001463 -0.2756267 -0.0002018  0.7244318  0.0000000 -0.0273466  0.0459940
 -0.0574768  0.0982212 -0.1192094  0.0000872 -0.2565777  0.0001876 -0.0197672 -0.0332998 -0.0272593 -0.0459208 -0.0273466 -0.0459940  0.8808059 -0.0000000
  0.5738908 -0.0000000 -0.0553551 -0.0944357 -0.1232571 -0.2102763 -0.0863821  0.1482386 -0.1194912  0.2050566 -0.1192308  0.2049532 -0.0551849 -0.0943009
 -0.0553551  0.0944357  0.8853812 -0.0000000 -0.2552171  0.0000000 -0.0186854 -0.0315080 -0.0258472 -0.0435846 -0.0259310 -0.0436557 -0.1146034 -0.0000838
 -0.1232571  0.2102763 -0.2552171 -0.0000000  0.4317180  0.0000000 -0.0416059 -0.0701575 -0.0575530 -0.0970481 -0.0577396 -0.0972065 -0.2551830 -0.0001866
 -0.0863821 -0.1482386 -0.0186854  0.0315080 -0.0416059  0.0701575  0.8556241 -0.0000000 -0.1997134 -0.0000000 -0.1996688  0.0001462 -0.0187662  0.0315945
 -0.1194912 -0.2050566 -0.0258472  0.0435846 -0.0575530  0.0970481 -0.1997134  0.0000000  0.7237389  0.0000000 -0.2761994  0.0002022 -0.0259591  0.0437043
 -0.1192308 -0.2049532 -0.0259310  0.0436557 -0.0577396  0.0972065 -0.1996688 -0.0001462 -0.2761994 -0.0002022  0.7238621  0.0000000 -0.0260430  0.0437753
 -0.0551849  0.0943009 -0.1146034  0.0000838 -0.2551830  0.0001866 -0.0187662 -0.0315945 -0.0259591 -0.0437043 -0.0260430 -0.0437753  0.8854117 -0.0000000
  0.5829084 -0.0000000 -0.0529199 -0.0902771 -0.1221779 -0.2084256 -0.0867294  0.1488934 -0.1203195  0.2065594 -0.1200600  0.2064603 -0.0527533 -0.0901416
 -0.0529199  0.0902771  0.8902776 -0.0000000 -0.2533197 -0.0000000 -0.0176677 -0.0297736 -0.0245104 -0.0413049 -0.0245906 -0.0413736 -0.1097073 -0.0000802
 -0.1221779  0.2084256 -0.2533197 -0.0000000  0.4151525  0.0000000 -0.0407901 -0.0687394 -0.0565880 -0.0953619 -0.0567731 -0.0955206 -0.2532849 -0.0001852
 -0.0867294 -0.1488934 -0.0176677  0.0297736 -0.0407901  0.0687394  0.8562080 -0.0000000 -0.1994822 -0.0000000 -0.1994356  0.0001461 -0.0177475  0.0298613
 -0.1203195 -0.2065594 -0.0245104  0.0413049 -0.0565880  0.0953619 -0.1994822  0.0000000  0.7232589 -0.0000000 -0.2766764  0.0002026 -0.0246211  0.0414264
 -0.1200600 -0.2064603 -0.0245906  0.0413736 -0.0567731  0.0955206 -0.1994356 -0.0001461 -0.2766764 -0.0002026  0.7233880 -0.0000000 -0.0247014  0.0414950
 -0.0527533  0.0901416 -0.1097073  0.0000802 -0.2532849  0.0001852 -0.0177475 -0.0298613 -0.0246211 -0.0414264 -0.0247014 -0.0414950  0.8903076  0.0000000
  0.5920377 -0.0000000 -0.0503375 -0.0858668 -0.1208085 -0.2060777 -0.0871134  0.1496145 -0.1211779  0.2081191 -0.1209195  0.2080246 -0.0501749 -0.0857306
 -0.0503375  0.0858668  0.8954829  0.0000000 -0.2508379 -0.0000000 -0.0166298 -0.0280067 -0.0231327 -0.0389584 -0.0232090 -0.0390244 -0.1045023 -0.0000764
 -0.1208085  0.2060777 -0.2508379  0.0000000  0.3979964 -0.0000000 -0.0399111 -0.0672154 -0.0555177 -0.0934989 -0.0557009 -0.0936574 -0.2508026 -0.0001834
 -0.0871134 -0.1496145 -0.0166298  0.0280067 -0.0399111  0.0672154  0.8567822  0.0000000 -0.1992210  0.0000000 -0.1991723  0.0001459 -0.0167085  0.0280955
 -0.1211779 -0.2081191 -0.0231327  0.0389584 -0.0555177  0.0934989 -0.1992210 -0.0000000  0.7228766  0.0000000 -0.2770557  0.0002029 -0.0232421  0.0390818
 -0.1209195 -0.2080246 -0.0232090  0.0390244 -0.0557009  0.0936574 -0.1991723 -0.0001459 -0.2770557 -0.0002029  0.7230118 -0.0000000 -0.0233185  0.0391476
 -0.0501749  0.0857306 -0.1045023  0.0000764 -0.2508026  0.0001834 -0.0167085 -0.0280955 -0.0232421 -0.0390818 -0.0233185 -0.0391476  0.8955122  0.0000000
  0.6012940 -0.0000000 -0.0475999 -0.0811910 -0.1191045 -0.2031565 -0.0875371  0.1504072 -0.1220702  0.2097424 -0.1218131  0.2096529 -0.0474414 -0.0810541
 -0.0475999  0.0811910  0.9010175 -0.0000000 -0.2476743 -0.0000000 -0.0155687 -0.0262024 -0.0217105 -0.0365391 -0.0217827 -0.0366022 -0.0989682 -0.0000724
 -0.1191045  0.2031565 -0.2476743 -0.0000000  0.3802685 -0.0000000 -0.0389560 -0.0655637 -0.0543240 -0.0914283 -0.0545046 -0.0915861 -0.2476386 -0.0001810
 -0.0875371 -0.1504072 -0.0155687  0.0262024 -0.0389560  0.0655637  0.8573471  0.0000000 -0.1989291  0.0000000 -0.1988783  0.0001457 -0.0156462  0.0262922
 -0.1220702 -0.2097424 -0.0217105  0.0365391 -0.0543240  0.0914283 -0.1989291  0.0000000  0.7225940 -0.0000000 -0.2773352  0.0002031 -0.0218186  0.0366644
 -0.1218131 -0.2096529 -0.0217827  0.0366022 -0.0545046  0.0915861 -0.1988783 -0.0001457 -0.2773352 -0.0002031  0.7227354  0.0000000 -0.0218909  0.0367273
 -0.0474414  0.0810541 -0.0989682  0.0000724 -0.2476386  0.0001810 -0.0156462 -0.0262922 -0.0218186 -0.0366644 -0.0218909 -0.0367273  0.9010459 -0.0000000
  0.6106941  0.0000000 -0.0446981 -0.0762347 -0.1170117 -0.1995689 -0.0880033  0.1512768 -0.1230004  0.2114365 -0.1227447  0.2113522 -0.0445440 -0.0760970
 -0.0446981  0.0762347  0.9069036  0.0000000 -0.2437099 -0.0000000 -0.0144811 -0.0243551 -0.0202399 -0.0340407 -0.0203077 -0.0341004 -0.0930827 -0.0000680
 -0.1170117  0.1995689 -0.2437099  0.0000000  0.3620108  0.0000000 -0.0379088 -0.0637574 -0.0529844 -0.0891124 -0.0531620 -0.0892688 -0.2436740 -0.0001781
 -0.0880033 -0.1512768 -0.0144811  0.0243551 -0.0379088  0.0637574  0.8579034 -0.0000000 -0.1986055  0.0000000 -0.1985525  0.0001455 -0.0145575  0.0244462
 -0.1230004 -0.2114365 -0.0202399  0.0340407 -0.0529844  0.0891124 -0.1986055  0.0000000  0.7224132  0.0000000 -0.2775127  0.0002033 -0.0203467  0.0341679
 -0.1227447 -0.2113522 -0.0203077  0.0341004 -0.0531620  0.0892688 -0.1985525 -0.0001455 -0.2775127 -0.0002033  0.7225610 -0.0000000 -0.0204147  0.0342274
 -0.0445440  0.0760970 -0.0930827  0.0000680 -0.2436740  0.0001781 -0.0145575 -0.0244462 -0.0203467 -0.0341679 -0.0204147 -0.0342274  0.9069308 -0.0000000
  0.6202562  0.0000000 -0.0416224 -0.0709812 -0.1144626 -0.1951999 -0.0885152  0.1522292 -0.1239725  0.2132089 -0.1237184  0.2131303 -0.0414729 -0.0708426
 -0.0416224  0.0709812  0.9131651 -0.0000000 -0.2387977 -0.0000000 -0.0133635 -0.0224593 -0.0187166 -0.0314560 -0.0187799 -0.0315121 -0.0868218 -0.0000635
 -0.1144626  0.1951999 -0.2387977  0.0000000  0.3433010  0.0000000 -0.0367499 -0.0617635 -0.0514712 -0.0865046 -0.0516450 -0.0866590 -0.2387618 -0.0001745
 -0.0885152 -0.1522292 -0.0133635  0.0224593 -0.0367499  0.0617635  0.8584520 -0.0000000 -0.1982491  0.0000000 -0.1981939  0.0001452 -0.0134388  0.0225515
 -0.1239725 -0.2132089 -0.0187166  0.0314560 -0.0514712  0.0865046 -0.1982491 -0.0000000  0.7223366 -0.0000000 -0.2775861  0.0002034 -0.0188221  0.0315852
 -0.1237184 -0.2131303 -0.0187799  0.0315121 -0.0516450  0.0866590 -0.1981939 -0.0001452 -0.2775861 -0.0002034  0.7224909 -0.0000000 -0.0188854  0.0316411
 -0.0414729  0.0708426 -0.0868218  0.0000635 -0.2387618  0.0001745 -0.0134388 -0.0225515 -0.0188221 -0.0315852 -0.0188854 -0.0316411  0.9131911  0.0000000
  0.6300005  0.0000000 -0.0383620 -0.0654124 -0.1113722 -0.1899044 -0.0890760  0.1532701 -0.1249909  0.2150678 -0.1247384  0.2149952 -0.0382174 -0.0652727
 -0.0383620  0.0654124  0.9198286 -0.0000000 -0.2327527  0.0000000 -0.0122122 -0.0205085 -0.0171360 -0.0287774 -0.0171943 -0.0288295 -0.0801591 -0.0000586
 -0.1113722  0.1899044 -0.2327527 -0.0000000  0.3242751  0.0000000 -0.0354542 -0.0595400 -0.0497491 -0.0835462 -0.0499184 -0.0836976 -0.2327170 -0.0001701
 -0.0890760 -0.1532701 -0.0122122  0.0205085 -0.0354542  0.0595400  0.8589943 -0.0000000 -0.1978583  0.0000000 -0.1978009  0.0001450 -0.0122863  0.0206020
 -0.1249909 -0.2150678 -0.0171360  0.0287774 -0.0497491  0.0835462 -0.1978583  0.0000000  0.7223663 -0.0000000 -0.2775530  0.0002034 -0.0172400  0.0289086
 -0.1247384 -0.2149952 -0.0171943  0.0288295 -0.0499184  0.0836976 -0.1978009 -0.0001450 -0.2775530 -0.0002034  0.7225274  0.0000000 -0.0172984  0.0289606
 -0.0382174  0.0652727 -0.0801591  0.0000586 -0.2327170  0.0001701 -0.0122863 -0.0206020 -0.0172400 -0.0289086 -0.0172984 -0.0289606  0.9198530  0.0000000
  0.6399487  0.0000000 -0.0349051 -0.0595084 -0.1076312 -0.1834965 -0.0896889  0.1544060 -0.1260600  0.2170215 -0.1258093  0.2169554 -0.0347657 -0.0593678
 -0.0349051  0.0595084  0.9269225  0.0000000 -0.2253373 -0.0000000 -0.0110228 -0.0184960 -0.0154928 -0.0259966 -0.0155459 -0.0260445 -0.0730661 -0.0000534
 -0.1076312  0.1834965 -0.2253373 -0.0000000  0.3051640  0.0000000 -0.0339893 -0.0570332 -0.0477728 -0.0801615 -0.0479365 -0.0803091 -0.2253021 -0.0001647
 -0.0896889 -0.1544060 -0.0110228  0.0184960 -0.0339893  0.0570332  0.8595318 -0.0000000 -0.1974316  0.0000000 -0.1973718  0.0001447 -0.0110957  0.0185908
 -0.1260600 -0.2170215 -0.0154928  0.0259966 -0.0477728  0.0801615 -0.1974316 -0.0000000  0.7225049 -0.0000000 -0.2774110  0.0002033 -0.0155953  0.0261299
 -0.1258093 -0.2169554 -0.0155459  0.0260445 -0.0479365  0.0803091 -0.1973718 -0.0001447 -0.2774110 -0.0002033  0.7226729  0.0000000 -0.0156485  0.0261776
 -0.0347657  0.0593678 -0.0730661  0.0000534 -0.2253021  0.0001647 -0.0110957 -0.0185908 -0.0155953 -0.0261299 -0.0156485 -0.0261776  0.9269451  0.0000000
  0.6501245 -0.0000000 -0.0312387 -0.0532481 -0.1030952 -0.1757311 -0.0903571  0.1556433 -0.1271842  0.2190792 -0.1269355  0.2190200 -0.0311048 -0.0531062
 -0.0312387  0.0532481  0.9344777  0.0000000 -0.2162389  0.0000000 -0.0097909 -0.0164146 -0.0137814 -0.0231048 -0.0138290 -0.0231479 -0.0655119 -0.0000479
 -0.1030952  0.1757311 -0.2162389 -0.0000000  0.2863611  0.0000000 -0.0323123 -0.0541721 -0.0454819 -0.0762511 -0.0456389 -0.0763935 -0.2162046 -0.0001580
 -0.0903571 -0.1556433 -0.0097909  0.0164146 -0.0323123  0.0541721  0.8600661 -0.0000000 -0.1969671 -0.0000000 -0.1969047  0.0001444 -0.0098626  0.0165108
 -0.1271842 -0.2190792 -0.0137814  0.0231048 -0.0454819  0.0762511 -0.1969671 -0.0000000  0.7227547  0.0000000 -0.2771576  0.0002032 -0.0138823  0.0232402
 -0.1269355 -0.2190200 -0.0138290  0.0231479 -0.0456389  0.0763935 -0.1969047 -0.0001444 -0.2771576 -0.0002032  0.7229298 -0.0000000 -0.0139299  0.0232832
 -0.0311048  0.0531062 -0.0655119  0.0000479 -0.2162046  0.0001580 -0.0098626 -0.0165108 -0.0138823 -0.0232402 -0.0139299 -0.0232832  0.9344983 -0.0000000
  0.6605525  0.0000000 -0.0273493 -0.0466086 -0.0975677 -0.1662748 -0.0910841  0.1569889 -0.1283682  0.2212503 -0.1281216  0.2211984 -0.0272211 -0.0464656
 -0.0273493  0.0466086  0.9425270  0.0000000 -0.2050330 -0.0000000 -0.0085116 -0.0142567 -0.0119957 -0.0200925 -0.0120374 -0.0201305 -0.0574637 -0.0000420
 -0.0975677  0.1662748 -0.2050330  0.0000000  0.2685513  0.0000000 -0.0303649 -0.0508603 -0.0427943 -0.0716794 -0.0429430 -0.0718151 -0.2050000 -0.0001498
 -0.0910841 -0.1569889 -0.0085116  0.0142567 -0.0303649  0.0508603  0.8605994  0.0000000 -0.1964625  0.0000000 -0.1963976  0.0001440 -0.0085820  0.0143544
 -0.1283682 -0.2212503 -0.0119957  0.0200925 -0.0427943  0.0716794 -0.1964625  0.0000000  0.7231182 -0.0000000 -0.2767904  0.0002030 -0.0120949  0.0202302
 -0.1281216 -0.2211984 -0.0120374  0.0201305 -0.0429430  0.0718151 -0.1963976 -0.0001440 -0.2767904 -0.0002030  0.7233008  0.0000000 -0.0121367  0.0202680
 -0.0272211  0.0464656 -0.0574637  0.0000420 -0.2050000  0.0001498 -0.0085820 -0.0143544 -0.0120949 -0.0202302 -0.0121367 -0.0202680  0.9425454 -0.0000000
  0.6712579 -0.0000000 -0.0232228 -0.0395672 -0.0907703 -0.1546556 -0.0918730  0.1584495 -0.1296165  0.2235441 -0.1293721  0.2235000 -0.0231007 -0.0394228
 -0.0232228  0.0395672  0.9511038 -0.0000000 -0.1911194 -0.0000000 -0.0071799 -0.0120146 -0.0101296 -0.0169504 -0.0101650 -0.0169830 -0.0488882 -0.0000357
 -0.0907703  0.1546556 -0.1911194 -0.0000000  0.2529762  0.0000000 -0.0280640 -0.0469611 -0.0395933 -0.0662538 -0.0397316 -0.0663810 -0.1910881 -0.0001396
 -0.0918730 -0.1584495 -0.0071799  0.0120146 -0.0280640  0.0469611  0.8611336 -0.0000000 -0.1959158  0.0000000 -0.1958482  0.0001436 -0.0072490  0.0121138
 -0.1296165 -0.2235441 -0.0101296  0.0169504 -0.0395933  0.0662538 -0.1959158 -0.0000000  0.7235977  0.0000000 -0.2763070  0.0002027 -0.0102270  0.0170904
 -0.1293721 -0.2235000 -0.0101650  0.0169830 -0.0397316  0.0663810 -0.1958482 -0.0001436 -0.2763070 -0.0002027  0.7237880 -0.0000000 -0.0102625  0.0171228
 -0.0231007  0.0394228 -0.0488882  0.0000357 -0.1910881  0.0001396 -0.0072490 -0.0121138 -0.0102270 -0.0170904 -0.0102625 -0.0171228  0.9511197 -0.0000000
  0.6822626 -0.0000000 -0.0188467 -0.0321035 -0.0822865 -0.1401669 -0.0927266  0.1600310 -0.1309328  0.2259688 -0.1306909  0.2259329 -0.0187311 -0.0319576
